,ibu,id
2069,63.75928526294683,8069
2070,67.48125944598951,8070
2071,48.58644654487125,8071
2072,34.04626233185104,8072
2073,49.60040950892062,8073
2074,38.876187611481555,8074
2075,30.396543070769212,8075
2076,37.24786500281152,8076
2077,27.877888941046194,8077
2078,35.54420173174253,8078
2079,51.406614990282606,8079
2080,31.81357793357597,8080
2081,101.7734380859763,8081
2082,36.88651528492983,8082
2083,22.128628396466866,8083
2084,71.8615074599254,8084
2085,68.57461435339587,8085
2086,22.716774235880393,8086
2087,40.599208475419346,8087
2088,20.434395703871814,8088
2089,88.96863380776608,8089
2090,32.937103440589226,8090
2091,27.519376508778805,8091
2092,55.291921972668206,8092
2093,37.447361275255616,8093
2094,73.131134156999,8094
2095,31.135737379174543,8095
2096,59.476067990244246,8096
2097,65.16153842685844,8097
2098,43.24383090191145,8098
2099,63.90126233334081,8099
2100,44.087423673941885,8100
2101,42.81929210749695,8101
2102,27.98612662616688,8102
2103,29.620780782783868,8103
2104,32.90335233832752,8104
2105,35.042467138087886,8105
2106,24.051760128443675,8106
2107,25.853572224729305,8107
2108,21.16870334400528,8108
2109,23.43796535802403,8109
2110,43.10930017146529,8110
2111,43.9168402838809,8111
2112,57.8267021979475,8112
2113,12.810379962545767,8113
2114,26.448814590572965,8114
2115,46.688118555014626,8115
2116,26.23723328761298,8116
2117,44.847612564180736,8117
2118,95.99931566176019,8118
2119,25.86868707021972,8119
2120,62.67983596461704,8120
2121,91.65817957739068,8121
2122,24.938884888957546,8122
2123,37.50633171688628,8123
2124,81.32941294712896,8124
2125,34.55842538564093,8125
2126,90.76940103455081,8126
2127,23.07064702294292,8127
2128,37.59554900233957,8128
2129,60.59227662523131,8129
2130,39.260317303194824,8130
2131,50.752192700909745,8131
2132,33.26433048432068,8132
2133,36.27286205553787,8133
2134,77.34287697075138,8134
2135,35.51105865818249,8135
2136,46.04269405271316,8136
2137,34.50084029763889,8137
2138,54.208891322173486,8138
2139,25.213334196352434,8139
2140,36.36554392699986,8140
2141,33.946285848739535,8141
2142,88.84095978994446,8142
2143,30.58443655645283,8143
2144,32.742641129839285,8144
2145,32.92705747777586,8145
2146,26.66178388797516,8146
2147,41.692711726688,8147
2148,68.02950188430827,8148
2149,39.569444834844944,8149
2150,59.20815067735407,8150
2151,30.259456592033303,8151
2152,61.666996873347216,8152
2153,48.89524037794558,8153
2154,68.13940062149322,8154
2155,35.11599884853854,8155
2156,81.0640938256031,8156
2157,43.502395675109256,8157
2158,53.35547021145135,8158
2159,19.268043508364144,8159
2160,39.254742637868276,8160
2161,27.267414800466213,8161
2162,47.79337110161828,8162
2163,26.989856694193122,8163
2164,76.92066687396232,8164
2165,51.50092908376291,8165
2166,71.37746116611493,8166
2167,32.86657379262692,8167
2168,28.203194932170163,8168
2169,22.71897350316135,8169
2170,38.377989805574316,8170
2171,31.48954194460589,8171
2172,59.427570965273844,8172
2173,37.75554635219669,8173
2174,55.036406281590416,8174
2175,52.188781570266656,8175
2176,39.19573741438967,8176
2177,51.82479748801529,8177
2178,33.79361475963151,8178
2179,36.293431685996666,8179
2180,31.779621440910432,8180
2181,41.13680427514964,8181
2182,41.360048738692285,8182
2183,32.01334637544937,8183
2184,32.32471653099128,8184
2185,51.21391068056869,8185
2186,71.56110896352061,8186
2187,34.58609976675871,8187
2188,91.0620968043304,8188
2189,25.901559914002064,8189
2190,39.05135404838802,8190
2191,64.63201247571396,8191
2192,33.30002668606289,8192
2193,42.768852861197274,8193
2194,63.209388699901865,8194
2195,33.992624127344925,8195
2196,26.154360902509097,8196
2197,27.97659550691492,8197
2198,30.942873559531108,8198
2199,36.98913298434513,8199
2200,32.26058492711309,8200
2201,25.65879347323198,8201
2202,61.88597205041401,8202
2203,38.47790913117933,8203
2204,7.6864422025673775,8204
2205,35.94158630493871,8205
2206,33.6717556173046,8206
2207,43.2317100046655,8207
2208,86.26031885096268,8208
2209,65.00475607976023,8209
2210,23.43221104174677,8210
2211,37.42266204150906,8211
2212,47.36059752873416,8212
2213,44.97383017170682,8213
2214,55.02569690335099,8214
2215,29.976758543959477,8215
2216,22.777514491116335,8216
2217,37.16363926036047,8217
2218,35.214707232332785,8218
2219,42.85092802991744,8219
2220,19.748680379029793,8220
2221,84.6125346536644,8221
2222,37.19782698854624,8222
2223,65.31842890135181,8223
2224,35.50721261807303,8224
2225,70.94858686392081,8225
2226,53.619384410885914,8226
2227,32.65169097981584,8227
2228,70.15528407807369,8228
2229,48.540670914509064,8229
2230,44.769472179446666,8230
2231,38.65414899418556,8231
2232,40.61651796348724,8232
2233,36.30692642869144,8233
2234,48.091277570756574,8234
2235,37.95248400069909,8235
2236,71.72224112284266,8236
2237,67.93546922253995,8237
2238,65.93452195136592,8238
2239,24.127809318627214,8239
2240,32.56184353685467,8240
2241,98.26475752934425,8241
2242,27.914901952803802,8242
2243,27.59128932864769,8243
2244,59.94741059296757,8244
2245,47.382606680747585,8245
2246,32.40272968474255,8246
2247,69.6825160620956,8247
2248,35.92500808640398,8248
2249,43.99643504678056,8249
2250,44.54446587063626,8250
2251,17.55349995687766,8251
2252,64.0608604136014,8252
2253,49.9591899810373,8253
2254,39.553570283992485,8254
2255,45.30271859759546,8255
2256,22.737932105762866,8256
2257,46.80491220871659,8257
2258,34.9759806670786,8258
2259,19.720108052706564,8259
2260,15.594026767278365,8260
2261,37.59743646096831,8261
2262,55.38231020700732,8262
2263,70.84010814294516,8263
2264,31.57987194121256,8264
2265,84.14011053050558,8265
2266,95.8601286914568,8266
2267,32.53135305509181,8267
2268,50.15055098011999,8268
2269,71.62328637101155,8269
2270,38.79289875931704,8270
2271,32.4107316951206,8271
2272,82.80204135243866,8272
2273,16.663874177989783,8273
2274,25.629984093361827,8274
2275,85.71132165275708,8275
2276,41.71039330982694,8276
2277,24.861201957590083,8277
2278,49.708598771625475,8278
2279,32.897899203318275,8279
2280,61.13328073689331,8280
2281,33.83793635989582,8281
2282,30.539614066651893,8282
2283,30.16056737626195,8283
2284,33.7231210819225,8284
2285,64.85399076674616,8285
2286,43.716692737223184,8286
2287,51.86156168612206,8287
2288,37.85896342671981,8288
2289,31.093660704214926,8289
2290,55.272465042171916,8290
2291,39.58061455407278,8291
2292,23.70734225221713,8292
2293,22.874094980633117,8293
2294,50.19023615205515,8294
2295,60.05625632320698,8295
2296,74.52612977819945,8296
2297,33.56100044204686,8297
2298,35.92348352373506,8298
2299,8.535956540624284,8299
2300,49.41969795408363,8300
2301,74.1028798998309,8301
2302,64.05847107830505,8302
2303,34.27584886160366,8303
2304,51.556696791568356,8304
2305,79.62285938589366,8305
2306,34.77814625551241,8306
2307,12.239431339331531,8307
2308,25.558833763063376,8308
2309,40.04197954699657,8309
2310,38.51920733666111,8310
2311,75.3500952524862,8311
2312,37.55252266684943,8312
2313,24.912381034625923,8313
2314,37.722385646241264,8314
2315,28.138091930451537,8315
2316,27.35161303554264,8316
2317,29.814452023356125,8317
2318,19.160892335555673,8318
2319,36.065530379236634,8319
2320,15.462983404364195,8320
2321,52.996877071911285,8321
2322,33.1572607919411,8322
2323,35.96085805936082,8323
2324,47.57574921489345,8324
2325,24.062000259956903,8325
2326,29.686020981285992,8326
2327,21.42676453116269,8327
2328,64.03431928063742,8328
2329,55.41434012655418,8329
2330,90.85059901622526,8330
2331,32.33167398087562,8331
2332,56.95397398205796,8332
2333,67.63269626675151,8333
2334,20.45371178469486,8334
2335,39.05146588334037,8335
2336,12.273739362732385,8336
2337,35.20144737272153,8337
2338,61.9908674770802,8338
2339,26.617845674948057,8339
2340,62.67656247931723,8340
2341,28.56651943188899,8341
2342,35.98948911876778,8342
2343,56.252426633751156,8343
2344,42.27044150505458,8344
2345,56.76640397535152,8345
2346,15.311006338246898,8346
2347,36.20728180632955,8347
2348,27.444447194701752,8348
2349,62.681648487587836,8349
2350,62.347564763489345,8350
2351,26.49567163399638,8351
2352,32.87369810417613,8352
2353,41.90916308082842,8353
2354,69.1493075974804,8354
2355,74.0695667779205,8355
2356,37.20212187952143,8356
2357,50.79733562725892,8357
2358,27.192019120316218,8358
2359,37.783866169355406,8359
2360,36.70261196768229,8360
2361,26.50835179376054,8361
2362,37.12027618477259,8362
2363,20.11060757038149,8363
2364,41.064854735913286,8364
2365,14.142410636716022,8365
2366,49.52209494028307,8366
2367,61.826716731804936,8367
2368,97.81992013850845,8368
2369,38.88295273143149,8369
2370,74.50693815975728,8370
2371,55.15245932325138,8371
2372,39.425574742658455,8372
2373,58.53059697791923,8373
2374,2.7150897708211232,8374
2375,53.00757054465612,8375
2376,52.70254298854843,8376
2377,75.23908159344114,8377
2378,39.23060181518872,8378
2379,78.11432710137206,8379
2380,28.134079455451683,8380
2381,53.12345385717754,8381
2382,38.92870343325126,8382
2383,36.28831532993695,8383
2384,48.27335606694942,8384
2385,27.315409395301458,8385
2386,36.24395355573802,8386
2387,37.611749051377956,8387
2388,32.95253556309649,8388
2389,25.39885663728137,8389
2390,83.02469094127241,8390
2391,24.851788605886668,8391
2392,30.1370056625326,8392
2393,79.4588452117066,8393
2394,65.56301321210003,8394
2395,47.00243078964809,8395
2396,51.48371910190258,8396
2397,31.446893979378956,8397
2398,33.956642121049526,8398
2399,25.26495322661276,8399
2400,48.4458072316836,8400
2401,62.88285031620171,8401
2402,46.70318414514895,8402
2403,32.59167362208359,8403
2404,34.76087247474152,8404
2405,57.48627058133502,8405
2406,65.72669954238017,8406
2407,31.36425093655521,8407
2408,38.39941381646577,8408
2409,48.02694886482277,8409
2410,26.535005157351407,8410
2411,32.16582302345728,8411
2412,57.79178115797367,8412
2413,52.73281359354678,8413
2414,39.28726747159294,8414
2415,33.60000765922791,8415
2416,34.757765656200945,8416
2417,55.89550660012651,8417
2418,40.40745890618177,8418
2419,74.25979575349743,8419
2420,29.079654445039523,8420
2421,4.966459111363974,8421
2422,43.758254732336354,8422
2423,48.316859195219195,8423
2424,37.26061282115347,8424
2425,36.355078778574125,8425
2426,35.22855103039183,8426
2427,37.42516437842551,8427
2428,66.98755884022921,8428
2429,65.36650070929863,8429
2430,22.878703621681098,8430
2431,37.31737760589158,8431
2432,21.71246240546725,8432
2433,52.241510994640294,8433
2434,6.769450764177918,8434
2435,36.99288962078185,8435
2436,38.24511798886624,8436
2437,32.51717306390174,8437
2438,39.011301208202894,8438
2439,42.87594200346621,8439
2440,28.264262450310753,8440
2441,36.33120356703921,8441
2442,28.135474185529574,8442
2443,33.15277689592426,8443
2444,16.771196913596896,8444
2445,73.1970072600268,8445
2446,35.961239464127175,8446
2447,35.65243594838557,8447
2448,45.4709423787649,8448
2449,64.41091893167209,8449
2450,88.71987527826832,8450
2451,32.20990734284533,8451
2452,35.18186086838455,8452
2453,45.68455396879767,8453
2454,45.35881791152542,8454
2455,29.31960524547253,8455
2456,34.2959977113469,8456
2457,65.54108458385804,8457
2458,65.10143130579536,8458
2459,31.350112734561208,8459
2460,47.55975521239566,8460
2461,49.73977086723721,8461
2462,34.32306143863002,8462
2463,34.128494270750025,8463
2464,27.77387457953637,8464
2465,39.196665700997755,8465
2466,52.26373818856973,8466
2467,35.225031054680585,8467
2468,41.05230511449781,8468
2469,47.44187960186332,8469
2470,36.52330033377416,8470
2471,36.70132522967151,8471
2472,42.33441807760255,8472
2473,52.81879180676606,8473
2474,30.01768547407937,8474
2475,37.86004300193531,8475
2476,52.060248223333474,8476
2477,49.70204349497931,8477
2478,27.53608172167651,8478
2479,39.15505853097466,8479
2480,23.249491751580763,8480
2481,69.7876443692403,8481
2482,77.0224442358267,8482
2483,14.050344613811603,8483
2484,18.52285883717218,8484
2485,37.33926936944022,8485
2486,39.87051320635578,8486
2487,51.908650531674084,8487
2488,25.814423655233895,8488
2489,28.844495789707025,8489
2490,46.52545608933406,8490
2491,33.618679092817274,8491
2492,29.15021614013358,8492
2493,50.04366111250624,8493
2494,23.89259115474897,8494
2495,33.87399773432958,8495
2496,45.755501770694536,8496
2497,34.88741163766099,8497
2498,40.756686867471444,8498
2499,55.9961512007269,8499
2500,11.469107488471764,8500
2501,45.829843469858815,8501
2502,41.70138305939622,8502
2503,53.381820578981205,8503
2504,31.843204511932527,8504
2505,58.98338131020728,8505
2506,38.72837403555582,8506
2507,23.328278611589894,8507
2508,22.147600571785006,8508
2509,37.20388917128162,8509
2510,41.27341602319166,8510
2511,62.43108632463009,8511
2512,92.40644054836662,8512
2513,54.88633417507822,8513
2514,52.30811592059467,8514
2515,38.60821633058595,8515
2516,47.63228839183944,8516
2517,18.17882560453654,8517
2518,35.8028110278924,8518
2519,50.276953382778174,8519
2520,37.07727126651571,8520
2521,69.63230665574451,8521
2522,43.1352087400212,8522
2523,24.859267692705544,8523
2524,33.059153890357265,8524
2525,34.032919233160555,8525
2526,61.21067838546969,8526
2527,62.25018110684391,8527
2528,68.13559885281802,8528
2529,44.17655572824401,8529
2530,41.422397083957094,8530
2531,24.92608436101341,8531
2532,15.111750266583613,8532
2533,35.04885336329653,8533
2534,89.7171915164206,8534
2535,27.549153021435814,8535
2536,43.66104434965496,8536
2537,20.998655888919075,8537
2538,67.8213418329965,8538
2539,31.385128139578228,8539
2540,69.58793815555896,8540
2541,10.607606046289447,8541
2542,24.82936095082846,8542
2543,45.4836284159594,8543
2544,34.547250770059236,8544
2545,33.31563520290206,8545
2546,47.04894644885735,8546
2547,35.77671965498689,8547
2548,42.31072677138741,8548
2549,41.7342498746948,8549
2550,24.82098565804904,8550
2551,56.87695695219145,8551
2552,99.49396314992191,8552
2553,26.97135102921311,8553
2554,45.9788469369621,8554
2555,33.64945274856677,8555
2556,79.9323828727986,8556
2557,26.878996058678467,8557
2558,26.259450779269173,8558
2559,58.1580324149013,8559
2560,41.005713575149684,8560
2561,42.773338928620205,8561
2562,27.96856873976708,8562
2563,31.99198614096281,8563
2564,57.02447473268876,8564
2565,44.82909568174614,8565
2566,66.02562038718565,8566
2567,80.33916360764329,8567
2568,57.747770345195704,8568
2569,55.52946108118772,8569
2570,38.89542999080845,8570
2571,28.321654611872646,8571
2572,49.143116216984026,8572
2573,53.424255875248946,8573
2574,26.75503366106318,8574
2575,47.73138105815633,8575
2576,36.870927552438616,8576
2577,76.04710612559256,8577
2578,39.21560746853265,8578
2579,85.37194412579424,8579
2580,24.67276443783021,8580
2581,52.18853052720078,8581
2582,37.35353296677863,8582
2583,47.43908064170046,8583
2584,31.17126260285363,8584
2585,32.37152831625167,8585
2586,44.797235732725994,8586
2587,52.6923509451276,8587
2588,38.92611322470202,8588
2589,45.38170060105267,8589
2590,24.61797784403052,8590
2591,28.096622137317354,8591
2592,69.95050701267633,8592
2593,35.089159072201255,8593
2594,93.16157267633025,8594
2595,18.71846756614991,8595
2596,37.101477807550054,8596
2597,64.1665601527377,8597
2598,51.268401568956506,8598
2599,39.111214141454184,8599
2600,62.94209704186369,8600
2601,53.96224056860274,8601
2602,46.38452951274803,8602
2603,29.546425707054595,8603
2604,45.603978545634845,8604
2605,29.91183837659605,8605
2606,31.450730780712775,8606
2607,62.389301578261666,8607
2608,40.66996384563754,8608
2609,15.995176572464516,8609
2610,48.211708365728555,8610
2611,38.72299023423261,8611
2612,51.13362616909808,8612
2613,71.86802812223414,8613
2614,93.51410013017767,8614
2615,43.40942212754703,8615
2616,63.82182098477119,8616
2617,59.79133779180279,8617
2618,53.02903090830705,8618
2619,19.571814137163074,8619
2620,29.982037627008367,8620
2621,60.97010915979172,8621
2622,34.32040068248716,8622
2623,10.396726470954263,8623
2624,39.777457903606546,8624
2625,42.863897081703726,8625
2626,23.63663090896671,8626
2627,33.584628147596504,8627
2628,69.86425371422865,8628
2629,36.40634901623639,8629
2630,35.58582075049071,8630
2631,35.137031565538564,8631
2632,62.68430134301616,8632
2633,34.867135184217204,8633
2634,71.34417522539866,8634
2635,39.53065190155712,8635
2636,37.905670396168716,8636
2637,76.03101470655315,8637
2638,33.679459437128344,8638
2639,44.85767498361747,8639
2640,26.836337679251073,8640
2641,30.975960471834924,8641
2642,35.213770324392726,8642
2643,35.14599403391867,8643
2644,36.23448656333562,8644
2645,38.67551436548911,8645
2646,20.936302035994004,8646
2647,18.283622386333036,8647
2648,30.86688762384233,8648
2649,30.670771724994438,8649
2650,16.47550331049274,8650
2651,35.92027779640557,8651
2652,38.43488394353494,8652
2653,86.119192764726,8653
2654,56.19707321668966,8654
2655,43.7156612831634,8655
2656,19.57325104143092,8656
2657,47.50056839292711,8657
2658,59.533669713442805,8658
2659,34.67237131983052,8659
2660,42.870194547139135,8660
2661,31.26664937741316,8661
2662,59.91202064467916,8662
2663,35.71419864735731,8663
2664,55.943735141452635,8664
2665,77.88585759607417,8665
2666,41.24350029506445,8666
2667,33.42332731076954,8667
2668,44.4716766653637,8668
2669,25.43434108595784,8669
2670,31.44251797554375,8670
2671,36.59319756146397,8671
2672,30.348388523491167,8672
2673,40.839587179540786,8673
2674,34.55303072542824,8674
2675,50.96024482332541,8675
2676,29.44529050191977,8676
2677,42.38539272418825,8677
2678,30.4580692484858,8678
2679,29.048606748154725,8679
2680,46.154730338942954,8680
2681,23.44701373772409,8681
2682,42.579304043419825,8682
2683,37.431252284543234,8683
2684,31.375337708344432,8684
2685,70.4435432642158,8685
2686,32.9204415099166,8686
2687,20.316907961643665,8687
2688,81.13421836077873,8688
2689,36.935403560099985,8689
2690,28.211399974994947,8690
2691,39.387481644180525,8691
2692,39.33218624753772,8692
2693,66.67216925847447,8693
2694,41.131213181984094,8694
2695,82.58865204266999,8695
2696,61.69894580356868,8696
2697,17.828143491690525,8697
2698,25.29073997199248,8698
2699,45.78172493894317,8699
2700,80.67541529117216,8700
2701,36.61647414498475,8701
2702,14.272899572166125,8702
2703,21.764919566140634,8703
2704,71.5224752833276,8704
2705,32.6475410235812,8705
2706,80.94177868355428,8706
2707,34.671015696437735,8707
2708,69.58203319051472,8708
2709,35.88220799660303,8709
2710,27.578902424372473,8710
2711,43.083403678669356,8711
2712,27.390070850390202,8712
2713,44.35879350743244,8713
2714,63.6227692906557,8714
2715,45.864285245020255,8715
2716,59.65296521467576,8716
2717,29.764587832814414,8717
2718,42.784238404503185,8718
2719,32.884300974810685,8719
2720,65.98543396456739,8720
2721,26.05864374656244,8721
2722,37.28095451217678,8722
2723,48.924211042540946,8723
2724,29.478932771980226,8724
2725,29.145103833237044,8725
2726,47.56506309875999,8726
2727,49.242929210148304,8727
2728,42.03281395909539,8728
2729,43.12195635140688,8729
2730,17.172301059022175,8730
2731,100.44862378495804,8731
2732,15.774022574254786,8732
2733,40.49682329551979,8733
2734,32.083847108696546,8734
2735,40.434710944361996,8735
2736,37.59589348634859,8736
2737,60.463095637562446,8737
2738,39.740548208980954,8738
2739,36.17907521266102,8739
2740,36.37806287125727,8740
2741,40.331473790827204,8741
2742,64.72829505779669,8742
2743,64.88636297582684,8743
2744,39.42210662117145,8744
2745,54.79424482060608,8745
2746,55.21568224653515,8746
2747,50.63283833640571,8747
2748,74.5548184965603,8748
2749,60.81743696234503,8749
2750,38.53246248389928,8750
2751,32.27741901830541,8751
2752,44.06962582355004,8752
2753,39.59612676096003,8753
2754,70.76799114838673,8754
2755,39.05135404838802,8755
2756,50.007668493593656,8756
2757,64.36703259096203,8757
2758,32.3381679260317,8758
2759,65.72821782423807,8759
2760,22.32775849303607,8760
2761,38.88875244319502,8761
2762,43.54927624785955,8762
2763,35.19242108688536,8763
2764,20.89573175577243,8764
2765,36.406596137878296,8765
2766,25.713882199137515,8766
2767,55.79180808279898,8767
2768,30.479553855152744,8768
2769,69.49068461875754,8769
2770,30.85512348769089,8770
2771,78.50953429337233,8771
2772,76.76137535735279,8772
2773,20.703832679435436,8773
2774,30.815389618022664,8774
2775,26.630765076621174,8775
2776,27.344213383124043,8776
2777,38.1794051415211,8777
2778,32.91795631841205,8778
2779,60.23544934950246,8779
2780,33.52246122677093,8780
2781,39.80155882667373,8781
2782,36.38073513492691,8782
2783,20.01994895737971,8783
2784,31.478072002901172,8784
2785,24.037183967407145,8785
2786,36.316588782742656,8786
2787,36.165026980871744,8787
2788,29.067452835060976,8788
2789,66.69365850410418,8789
2790,12.749123773656947,8790
2791,46.749395575664266,8791
2792,67.970113067086,8792
2793,55.822231230880334,8793
2794,21.33047618250339,8794
2795,35.69482284621631,8795
2796,64.12002184975245,8796
2797,28.556844504588298,8797
2798,29.31864214854795,8798
2799,22.667259512435294,8799
2800,70.03706423046128,8800
2801,31.502271009598417,8801
2802,66.03184275384638,8802
2803,34.90688745553712,8803
2804,66.6101466913642,8804
2805,18.5323031165658,8805
2806,51.67563544725749,8806
2807,19.287924325892163,8807
2808,35.741686162383985,8808
2809,33.69455805822122,8809
2810,37.01013351901997,8810
2811,27.42580198916471,8811
2812,23.715598956684744,8812
2813,51.624603747421816,8813
2814,52.3940473940695,8814
2815,43.323477730766854,8815
2816,35.917073626624415,8816
2817,20.03537234424084,8817
2818,42.9991671378275,8818
2819,29.20540637825411,8819
2820,48.47751941327101,8820
2821,23.62951338197081,8821
2822,24.70131351090049,8822
2823,36.43424940771001,8823
2824,32.98402190067782,8824
2825,77.03585560973102,8825
2826,32.21889317336809,8826
2827,45.85809877709653,8827
2828,60.764721499998586,8828
2829,86.52851271236955,8829
2830,45.64391881760116,8830
2831,28.944235520698385,8831
2832,92.16592028920263,8832
2833,43.820857616318335,8833
2834,23.415916731596553,8834
2835,20.72370920746016,8835
2836,30.763557865606344,8836
2837,82.62560751624255,8837
2838,36.23350772079857,8838
2839,101.56135358524875,8839
2840,43.129208695117995,8840
2841,75.86137885555127,8841
2842,18.936860895822065,8842
2843,43.89966214327728,8843
2844,32.721731460417686,8844
2845,35.18270867603724,8845
2846,17.18063447132272,8846
2847,37.40163388107294,8847
2848,16.611939196194726,8848
2849,49.61020505796182,8849
2850,35.76295842496074,8850
2851,35.052067304704906,8851
2852,46.78962786191869,8852
2853,32.59644426760042,8853
2854,34.131936989801034,8854
2855,48.16543896701501,8855
2856,23.21516249100023,8856
2857,27.690422009120084,8857
2858,43.151736831209746,8858
2859,75.70272822652169,8859
2860,45.177523825665276,8860
2861,76.21813915427515,8861
2862,28.110938720019476,8862
2863,36.46540617700657,8863
2864,69.54873980733532,8864
2865,43.84250962316173,8865
2866,59.618541815378876,8866
2867,41.2385995956879,8867
2868,43.41870293894863,8868
2869,47.77879459132737,8869
2870,45.551938746858696,8870
2871,34.26396569939243,8871
2872,54.7274465411615,8872
2873,40.35753706919945,8873
2874,24.67660887291322,8874
2875,24.273190511378516,8875
2876,40.350241588972494,8876
2877,29.57171860379026,8877
2878,36.724018317724585,8878
2879,33.35774968697706,8879
2880,45.761955077692164,8880
2881,56.30225866050114,8881
2882,54.5317860976254,8882
2883,26.876406442722327,8883
2884,74.56617706069551,8884
2885,55.76763853171451,8885
2886,68.458499622923,8886
2887,46.71618066384258,8887
2888,24.315132156243408,8888
2889,49.55469828194214,8889
2890,65.17084185062754,8890
2891,66.61927116511174,8891
2892,74.88711194625353,8892
2893,55.3808708108661,8893
2894,44.101150741526226,8894
2895,41.41330678452982,8895
2896,40.680383930216294,8896
2897,30.781440638366576,8897
2898,34.2959977113469,8898
2899,41.40687494468466,8899
2900,21.70085005573219,8900
2901,78.76866459802977,8901
2902,66.38472608620737,8902
2903,60.94945387987241,8903
2904,41.0951544399004,8904
2905,43.22661987465358,8905
2906,19.927637276486166,8906
2907,69.34369303539552,8907
2908,75.53074878161692,8908
2909,67.42764524474978,8909
2910,30.24102849691667,8910
2911,50.47169003884528,8911
2912,72.59133559216343,8912
2913,30.155511032093045,8913
2914,49.877164247472365,8914
2915,56.84849851035324,8915
2916,24.332770446962286,8916
2917,49.89782186785601,8917
2918,25.162579378775717,8918
2919,72.71292569565958,8919
2920,27.68203797484648,8920
2921,46.79850824834807,8921
2922,30.71357415394823,8922
2923,5.282246667838763,8923
2924,56.27007819894561,8924
2925,67.42763380278575,8925
2926,34.01971519259223,8926
2927,65.71676934459242,8927
2928,80.3682218639317,8928
2929,63.61924119396758,8929
2930,34.30607580788569,8930
2931,12.917173699244358,8931
2932,40.47463123408784,8932
2933,45.839663254335164,8933
2934,39.42242046367642,8934
2935,27.403460464969157,8935
2936,99.49396314992191,8936
2937,44.33093978194097,8937
2938,27.94136663368431,8938
2939,31.19874771418972,8939
2940,81.52177467872843,8940
2941,40.19034384785505,8941
2942,66.54730656544552,8942
2943,84.00771199370502,8943
2944,29.739238142615704,8944
2945,29.274421362722023,8945
2946,48.77464053935273,8946
2947,35.31491060620988,8947
2948,34.57912562857541,8948
2949,32.38292873606656,8949
2950,26.122039843634184,8950
2951,23.589710697333885,8951
2952,34.6243997810775,8952
2953,56.057587290355514,8953
2954,43.10930017146529,8954
2955,26.70840257918144,8955
2956,38.6156625396834,8956
2957,35.79169779543963,8957
2958,24.255093251050766,8958
2959,58.2181298501896,8959
2960,58.08598080529441,8960
2961,65.50012151485998,8961
2962,42.22659208121627,8962
2963,52.63597739450074,8963
2964,92.15993290909728,8964
2965,57.66663788059395,8965
2966,86.31335893577466,8966
2967,57.74237937713701,8967
2968,42.769351660652546,8968
2969,83.08459841659055,8969
2970,52.93674671098461,8970
2971,32.26830290878797,8971
2972,61.48540875901904,8972
2973,19.466827822569712,8973
2974,60.6435471107161,8974
2975,33.64679450470794,8975
2976,31.286411810002164,8976
2977,39.362553962236916,8977
2978,29.246430189561124,8978
2979,37.9838707175104,8979
2980,30.073303674976614,8980
2981,32.91654919557186,8981
2982,70.90207441950497,8982
2983,31.897078090777086,8983
2984,36.48739615208251,8984
2985,27.387848674633233,8985
2986,81.8606362610949,8986
2987,64.12002184975245,8987
2988,27.490931190387073,8988
2989,44.11724777243262,8989
2990,83.40180126070413,8990
2991,43.47977232711651,8991
2992,27.557327229499606,8992
2993,36.168147277457365,8993
2994,39.556876354808765,8994
2995,42.48275584669341,8995
2996,37.84090826937859,8996
2997,29.92953784752217,8997
2998,38.54544296746121,8998
2999,29.95400775774101,8999
3000,57.513412642656704,9000
3001,53.32837837810803,9001
3002,68.85005561249955,9002
3003,24.891633622894233,9003
3004,52.34594047871133,9004
3005,53.961881669197055,9005
3006,46.6714175227462,9006
3007,28.376820059887677,9007
3008,75.51579870061573,9008
3009,79.91000826175537,9009
3010,45.62048450218572,9010
3011,42.0875345857537,9011
3012,69.10630919211485,9012
3013,26.278561079464225,9013
3014,50.58577051328234,9014
3015,64.14777111808326,9015
3016,22.266916087988193,9016
3017,59.369350241826396,9017
3018,69.96795914952463,9018
3019,69.48951766801633,9019
3020,22.21070243125814,9020
3021,29.75830397995037,9021
3022,44.40758356423589,9022
3023,21.582475020184802,9023
3024,24.770942057435377,9024
3025,13.626380582985803,9025
3026,46.72770613589046,9026
3027,53.99867784183516,9027
3028,63.596373553935564,9028
3029,34.34054848668802,9029
3030,60.77777115215713,9030
3031,43.83009032411769,9031
3032,52.46032902156708,9032
3033,37.85896342671981,9033
3034,39.95538946971146,9034
3035,18.685013533740857,9035
3036,19.642019030875645,9036
3037,71.95652040658524,9037
3038,36.5545513129548,9038
3039,26.02310757446685,9039
3040,40.67204982222165,9040
3041,37.59509575708307,9041
3042,38.53174585051852,9042
3043,72.07010762072468,9043
3044,29.45757446038988,9044
3045,34.88600854266383,9045
3046,50.364215822924734,9046
3047,39.4682988128493,9047
3048,58.06343209290026,9048
3049,83.73529326801145,9049
3050,56.16328798974018,9050
3051,36.23654743716088,9051
3052,44.28634089137449,9052
3053,34.25127160775696,9053
3054,42.6437712781069,9054
3055,36.84295138870789,9055
3056,39.29112031024215,9056
3057,38.37789586557915,9057
3058,56.96534730294502,9058
3059,68.68706316342332,9059
3060,64.06637228239765,9060
3061,87.8730993990232,9061
3062,35.01870049034005,9062
3063,33.19632384905981,9063
3064,54.91344539055194,9064
3065,51.74934439317599,9065
3066,58.39575113340811,9066
3067,35.204144118721615,9067
